"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1990664361728414132","Tue Nov 18 06:53:05 +0000 2025","1","@oe_eue 아악 구ㅏ여워죽겟다 .!!..!!.!.!.!.!.!.!!!️️️️ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅜㅠㅜㅜㅜㅜㅜㅜ","1990674603929448835","","oe_eue","ko","","0","0","0","https://x.com/undefined/status/1990674603929448835","1210248630205943808",
"1990674594957832266","Tue Nov 18 06:53:03 +0000 2025","18","ขออนุญาตฟินน้าาา มาแน่2026 นี้ #nnutdan #hongshihoshi https://t.co/vGSkAHfNHZ","1990674594957832266","https://pbs.twimg.com/media/G6BL-0xbMAAY3hS.jpg","","th","","0","0","11","https://x.com/undefined/status/1990674594957832266","1849136203444183041",
"1990674566092349685","Tue Nov 18 06:52:56 +0000 2025","0","On hyvä päivä olla DongDongie #CHAEUNWOO #차은우 https://t.co/VEcyngqMne","1990674566092349685","https://pbs.twimg.com/media/G6BA5mtWsAE4szt.jpg","","fi","","0","0","0","https://x.com/undefined/status/1990674566092349685","1683703762035023872",
"1990674506277662966","Tue Nov 18 06:52:41 +0000 2025","24","#TPST #TEMPEST #템페스트 #テンペスト #NgôNgọcHưng #HANBIN #한빈 #ハンビン @HANBIN_twt_ https://t.co/Tz2jlHlR7F","1990674506277662966","https://pbs.twimg.com/media/G6BL6EebEAA4gMp.jpg","","qme","","0","0","9","https://x.com/undefined/status/1990674506277662966","1701412659860799488",
"1990674440250929647","Tue Nov 18 06:52:26 +0000 2025","19","#TPST #TEMPEST #템페스트 #テンペスト #NgôNgọcHưng #HANBIN #한빈 #ハンビン @HANBIN_twt_ https://t.co/ZFCTY842rf","1990674440250929647","https://pbs.twimg.com/media/G6BL2L4bMAElPZr.jpg","","qme","","0","0","11","https://x.com/undefined/status/1990674440250929647","1701412659860799488",
"1990674416167236091","Tue Nov 18 06:52:20 +0000 2025","0","愛し〜〜〜〜〜〜〜可愛すぎる〜〜〜〜〜〜〜〜〜〜〜みんなぎゅってしたい〜〜〜〜〜〜〜〜〜","1990674416167236091","","","ja","","0","0","0","https://x.com/undefined/status/1990674416167236091","2784261036",
"1990674405694058709","Tue Nov 18 06:52:17 +0000 2025","1","#위즈니트친소 찐따 구원 Plz~ 트친들 맘찍하믄 바로 찾아간다 -3- &lt;&lt; -&gt; f rt -&gt; f&amp;dm https://t.co/ByPUjF7Vme","1990674405694058709","https://pbs.twimg.com/media/G6BL0fYa4AAaOzP.jpg","","ko","","0","0","0","https://x.com/undefined/status/1990674405694058709","1955173771129782272",
"1990646869987569876","Tue Nov 18 06:52:15 +0000 2025","3","@yomirim3231 @ormieie @udongkwong 내가 너를 썰었을때!!! 니가 걔를 데려왔다구!!! 내가 걔한테 약한거 알면서!!!! https://t.co/jr8Z3rq6lC","1990674396521136145","https://pbs.twimg.com/media/G6BL0HgaMAAwLkH.jpg","yomirim3231","ko","","0","2","0","https://x.com/undefined/status/1990674396521136145","1894442368595890180",
"1990291837324759257","Tue Nov 18 06:51:50 +0000 2025","0","Update: Narumi jabrik* ️ Narumi bonus* ️ (blm pair) Hoshina* ️ (blm pair) Reno️ Avail: Kafka** Kikoru** Isao** Chara * pair dg ** (Pair &amp; tf nya nanti aja ya belakangan aku nunggu info jastip dl )","1990674290988208267","","zlcheonsa","in","","0","0","0","https://x.com/undefined/status/1990674290988208267","1754453269894602752",
"1990674283484369033","Tue Nov 18 06:51:48 +0000 2025","2","Good morning ma am Good day ma am Good afternoon ma am Good evening ma am Good tomorrow ma am Good next tomorrow ma am! Good everyday ma am!!","1990674283484369033","","","en","","0","1","1","https://x.com/undefined/status/1990674283484369033","1034718618817384450",
"1990674065091407974","Tue Nov 18 06:50:56 +0000 2025","0","วันนี้ปมยองอยู่ยิมเหมือนกันเลย ยิมเดียวกันป่าวนะ","1990674065091407974","","","th","","0","0","0","https://x.com/undefined/status/1990674065091407974","331688761",
"1990674061077426259","Tue Nov 18 06:50:55 +0000 2025","1","ขอให้เป็นปีที่ดี #GMMTV2026 #Gemini_NT #เจมีไนน์ @gemini_ti https://t.co/xDg0g9keAT","1990674061077426259","https://pbs.twimg.com/media/G6BLghyaoAAzDBp.jpg","","th","","0","0","0","https://x.com/undefined/status/1990674061077426259","1458400519794225157",
"1990674023819423809","Tue Nov 18 06:50:46 +0000 2025","0","앙니 ㅈㄴ웃키네 임시키티일기장계정 메모장으로쓰거잇는데 이제 애들 늙어서 다 트위터않하고 메모장화된게","1990674023819423809","","","ko","","0","0","0","https://x.com/undefined/status/1990674023819423809","1721420657962143744",
"1990361880171548766","Tue Nov 18 06:50:45 +0000 2025","0","@NgHng1255420 R hoa mắt chóng mặt r à #หลิงออมวาดฝันวันวิวาห์ #LingOrm #หลิงออม‌","1990674017188205052","","NgHng1255420","vi","","0","1","0","https://x.com/undefined/status/1990674017188205052","1827998146745733120",
"1990674016135438491","Tue Nov 18 06:50:45 +0000 2025","0","아니 내가 돌바니안이랑 돌크민 가지고 싶다고 일주일전부터 노래불렀는데 직장동료가 나보고 동비님은 돌 을 좋아하시나봐요 돌 바니안 돌 크민 아이 돌 이럼 시잘","1990674016135438491","","","ko","","0","0","0","https://x.com/undefined/status/1990674016135438491","1368985092710797312",
"1990214687091528096","Tue Nov 18 06:50:44 +0000 2025","0","@chaemixn @hello Sejahtera dan berwarna ya? Memang pasanganku yang mana?? Ok nanti kasih tau aku kapan eventnya ya!","1990674014206099817","","chaemixn","in","","0","0","0","https://x.com/undefined/status/1990674014206099817","1939019313970847746",
"1990674012809408823","Tue Nov 18 06:50:44 +0000 2025","1","ㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤ すごく触り心地がいい！！！！（声を大にする） ㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤ https://t.co/IYMamEa0v5","1990674012809408823","https://pbs.twimg.com/media/G6BLdUbbMAQpyRh.jpg","","ja","","0","0","0","https://x.com/undefined/status/1990674012809408823","897358406457020418",
"1990674010372460909","Tue Nov 18 06:50:43 +0000 2025","1","어제 트친누나랑 윤 O한 에스 이야기했는데 텨허허 이거기억나? &lt; 이거듣고 걍 기절 장난하나","1990674010372460909","","","ko","","0","0","0","https://x.com/undefined/status/1990674010372460909","1222875770999074816",
"1990674009416217002","Tue Nov 18 06:50:43 +0000 2025","0","หาร IVE 2026 SEASON'S GREETINGS &lt;ATELIER IVE&gt; ได้ของที่แยกเมมตามภาพ ว่าง ยูจิน กาอึล ลิซ อีซอ รอราคาออก ไม่เกิน 270฿ มีมัดจำเมมละ 100฿ /ผ่อนได้ ️ ส่งกลับเรือ ️ ค่าส่งเริ่มต้น 30฿ / นัดรับ สนใจ DM ได้เลยน้า #ตลาดนัดIVE #ตลาดนัดไอบึ #ตลาดนัดไอฟ์","1990674009416217002","","","th","","0","0","0","https://x.com/undefined/status/1990674009416217002","2462522119",
"1990673992731275596","Tue Nov 18 06:50:39 +0000 2025","0"," | Daily Tweet | 2025.11.16 | Brand Reputation | BTS V | #방탄소년단뷔 #김태형 #Taehyung #뷔 #キムテヒョン #Layover @BTS_twt","1990673992731275596","","","en","","0","0","0","https://x.com/undefined/status/1990673992731275596","143414285",
"1990673985898762750","Tue Nov 18 06:50:37 +0000 2025","2","아니 우선 누끼를 딴 거 아닌데다 배치 중구난방으로 하는게 매력인건데 .누가 꽃다발을 이렇게 만들어요","1990673985898762750","","","ko","","0","0","0","https://x.com/undefined/status/1990673985898762750","815429736604180480",
"1990637226049622264","Tue Nov 18 06:50:33 +0000 2025","0","@Jinmiyu_1204 お返事ありがとうございます‍️ お先に1st、2ndまとめてご希望の方からお声がけ頂きましたので申し訳ありません。","1990673968060408304","","Jinmiyu_1204","ja","","0","1","0","https://x.com/undefined/status/1990673968060408304","846690362",
"1990673962700079378","Tue Nov 18 06:50:32 +0000 2025","0","wkwkwkw jangankan itu tiap buka hp yang di cari kabar idol gw buka youtube nontonnya idol gw tl ig sm twitter full idol gw fyp tiktok full idol gw ini hp isinya tentang idol gw semua","1990673962700079378","","","in","","0","1","0","https://x.com/undefined/status/1990673962700079378","1964647207967379456",
"1990673959650787632","Tue Nov 18 06:50:31 +0000 2025","5","เห็นงานเราเดินหนี เห็นเธอคนดี เราวิ่งใส่ CATHYDOLL SHOP X PERAYA #CathydollLiveBalancexFaye #FayePeraya #ฝ้ายพีรญา","1990673959650787632","","","th","","0","0","8","https://x.com/undefined/status/1990673959650787632","1851082427722334208",
"1990595761504219434","Tue Nov 18 06:50:30 +0000 2025","0","@swag_ploy ว้าววววว หนูอยากได้ #หลิงออมวาดฝันวันวิวาห์ #LingOrm #หลิงออม‌ #ออมกรณ์นภัส #Ormkornnaphat","1990673957159383437","","swag_ploy","th","","0","0","0","https://x.com/undefined/status/1990673957159383437","1842268666450305024",
"1990627057693569548","Tue Nov 18 06:50:30 +0000 2025","0","@Mjkjsa__ ほんとに 2種送ってくれることを祈りましょう笑 ぜひぜひ！！ DMいきます！","1990673953808163327","","Mjkjsa__","ja","","0","1","0","https://x.com/undefined/status/1990673953808163327","1563921005525213184",
"1990673947847995621","Tue Nov 18 06:50:28 +0000 2025","1","[M-idol] 투모로우바이투게더 멋짐이 넘친다! [M-idol] Shorts ver! https://t.co/Q5yzuBZqLg #투모로우바이투게더 #TOMORROWXTOGETHER #TXT 그룹 TOMORROW X TOGETHER(TXT/투모로우바이투게더/연준 범규 태현 휴닝카이)가 11월 18일 오후 서울 강서구 방화동 김포국제공항을 통해 입국 https://t.co/N86p2gAX1y","1990673947847995621","https://pbs.twimg.com/media/G6BLZwPbMAIrQYI.jpg","","ko","","0","0","0","https://x.com/undefined/status/1990673947847995621","1509043248014102528",
"1990673945427624421","Tue Nov 18 06:50:28 +0000 2025","1","OH MY GOD super duper excited for this ","1990673945427624421","","","en","","0","0","0","https://x.com/undefined/status/1990673945427624421","1459624732052099073",
"1990672002680578101","Tue Nov 18 06:50:26 +0000 2025","0","@Hanny09010060 J-HOPE X HUMAN MADE #jhopexHumanMade #HUMANHOPE","1990673939224289769","","Hanny09010060","en","","0","0","0","https://x.com/undefined/status/1990673939224289769","2949468149",
"1990673934761816450","Tue Nov 18 06:50:25 +0000 2025","0","11.18 マーキーフェス ドラマチック アオバ Luv it！ ハルニシオン #ハルニシオン","1990673934761816450","","","ja","","0","0","0","https://x.com/undefined/status/1990673934761816450","240303242",
"1990566541835079995","Tue Nov 18 06:50:23 +0000 2025","0","@halu_yuri 嬉しい〜(´；ω；｀) 感謝(ㅅ´꒳` )これからもよろしくお願いします！ ⊂( ･ω･ )⊃","1990673927782477835","","halu_yuri","ja","","0","0","0","https://x.com/undefined/status/1990673927782477835","1400582980389593092",
"1990673916248141926","Tue Nov 18 06:50:21 +0000 2025","1","คนไทยขี้บิดอัน หญ้ามำมำ-&gt;ยำมาม่า ฉันชอบอันนี้ 55555","1990673916248141926","","","th","","0","0","0","https://x.com/undefined/status/1990673916248141926","1055270814361182208",
